TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.stacks.StackArray,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,102,0.3,2,19,238,178539,1665806810165,0.9591836734693877,1111111111111111111111111111111111001111111111111,0.66,11110110011001100110011001100110011011110111111111,1.0,1111,0,0,3,3,0.9116279069767442,11111111111111111111111111111111111111111111001111111100111111100111111110011111111111111111111111010111111111111111111111111111100111111111110000111111111111111111011111111111111111111011111111111111011111111111111,0.9230769230769231,1111111111011,1.0,1111111111,1.0,1111111111,0.66,11110101100110100011100100111100011011111011111111
