TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.dynamicprogramming.LevenshteinDistance,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,60,0.3,2,2,3,63420,1665813224434,0.5769230769230769,11111111111000001111000000,0.4,11000000001111010100,1.0,1,0,0,1,1,0.376984126984127,000000000000000000000000000000000000000000000000000000000000000000001111101111101110111111111101111101111111111111111101111110111111111111111111110111100101111111011110001011110000000000000000000000000000000000000000000000000000000000000000000001010100,1.0,,1.0,11,0.5,10,0.4,11000000001111101000
