TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.reflections.util.ConfigurationBuilder,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,132,0.3,2,61,254,161778,1668232846155,0.9402985074626866,1111111111111111111111111111001111100111111111111111111111111111111,0.8548387096774194,11111111111111111110001111111111111000111110001111111111111111,1.0,111111111111,1,1,11,2,0.813953488372093,1110100000111110111011111111111111111111111,0.7708333333333334,111101111011110111100101011110111101111011110110110110110111111011110111101111011110111101111011,1.0,1111111111111111111111,1.0,1111111111111111111111,0.8548387096774194,11111111111111111110001111111111110001111100011111111111111111
