TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.corundumstudio.socketio.handler.AuthorizeHandler,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,141,0.3,2,9,92,162172,1668224336770,0.25,11111111110000000000000000000000000000000000000000000000000000000111111110000000000000001111111110011100000000000000011000000000,0.1568627450980392,101111010000000000000000000000000000000000000001001,1.0,11111,0,0,2,1,0.07407407407407407,010000000000000000000000000000000000000000000000010011,1.0,,1.0,111111,0.8333333333333334,111011,0.1568627450980392,111001101000000000000000000000000000000000000001100
