TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.javaguides.javaio.FileOperations,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,134,0.3,2,15,45,140654,1670645549559,0.9887640449438202,11111111111111111111111111111111111111111111111111111111111111111111111110111111111111111,0.5454545454545454,1111111111101100101011001011001100000011000000110010111,1.0,,0,0,0,0,0.9690721649484536,11111111111111111111111011111111110111110011111001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1.0,,1.0,11111111111,1.0,11111111111,0.5454545454545454,1111111111100011110111000101000001100000100010101110011
