TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.corundumstudio.socketio.ack.AckManager,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,96,0.3,2,15,84,128629,1668225230230,0.6710526315789473,1111111110111111100000000000000011111111111111110110000111111000011111111111,0.5526315789473685,11111111111110000000000000101100111101,1.0,111111,1,1,5,1,0.5161290322580645,11111111111111100000000000000000000000000111100111111111100111,0.2857142857142857,0001010,1.0,111111111111,0.9166666666666666,111011111111,0.5526315789473685,11111111111101000000000000011100111110
