TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.spdxspreadsheet.DocumentInfoSheet,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,41,0.3,2,21,71,60919,1668248146346,0.45,1111010001000001110000100001111101100010,0.4782608695652174,11111111110010000000000,1.0,11111111111111111,1,1,16,1,0.4398148148148148,111111111101110111011111110111111111111110000000000111111111011101111111111111111111110111011110000000000000000000000000000000000000000000000000000000000000000000000000011111111100001111111110000000000000000000000000,0.05263157894736842,000000000000000000000000000000001000000000000000000100010,0.5454545454545454,011111101110100111010011000001001,0.09090909090909091,000000000000100000010000000000001,0.43478260869565216,11101111110100000000000
