TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.java_websocket.WebSocketImpl,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,198,0.3,2,98,1664,386077,1668229847443,0.4846153846153846,111111111111111111111111111111111111100000000000000000000000100111111111111111111001011000001100111111110000001111110100000010000000000000000000000000110000000001111111100000000000000000000000000000000000000000000111000000000000000000000000001111101111000111111010001111111111000111110000001111111101111110111111111000000001110111011000000000101010101111011111111111100000011111111111111111,0.5424528301886793,11111111111111111011111111111100111111111110110111111110100000000000000001001101010000000000010000011001100000000000111110000000000000100000111110001011000011111111111110100011111111010000111001101011101111011110,1.0,1111111111111111111111111,14,4,10,3,0.48502994011976047,1110111111111111101111100000000100000000000011100000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011111111100000000000000110000000111111111111111111111111111111111111111111111111101111111110000001000000000000011111111111111111111111110001111111011110001111110010110101111111111111111110,0.4657534246575342,0100111010011111011001111100100000000000000000011000110101101011111110010,1.0,11111111111111111111111111111111111111111111111,0.8297872340425532,11111111111111111111111011111111100000001111111,0.5330188679245284,11111111001111110111111111111111111111110111111110111110100000000000000001001101100000000000100000011001010000000000111101000000000000100000111101000110000011111111111110100011111111000000111000110111011111011101
