TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.visualpathit.account.utils.MemcachedUtils,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,206,0.3,2,10,46,226071,1668220889238,0.5054945054945055,1111111110000000000000000000101111111111110000001101111110000011011111111110000000000001111,0.5294117647058824,1111111101000000111000111101010000,1.0,11,0,0,2,1,0.5742574257425742,11111110000000111000000111111101111101111111111110000000001111110111110111110011111111000000000000000,0.3076923076923077,0001011000001,1.0,111111,1.0,111111,0.5294117647058824,1111111101000000111000111110010000
