TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.trees.BinaryTree,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,132,0.3,2,23,407,191160,1665804990286,0.825,111111111111111111111111111111111111111111111111111111111111111111111111011111111110000011110000011110000011100000111111,0.8428571428571429,1111111111111111111111111110111111010100110100010011111111111111111111,1.0,1111111,0,0,7,2,0.946969696969697,111111111111111111111110111111111111111111111111111111111111111111111111001111111111111111100111111101111111111111111111110111111111,0.875,11101111,1.0,111111111111,1.0,111111111111,0.8428571428571429,1111111111111111111111111101111111100100111000010011111111111111111111
