TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.dynamicprogramming.LongestPalindromicSubstring,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,60,0.3,2,2,3,62656,1665812735230,0.9642857142857143,1101111111111111111111111111,0.8636363636363636,1101101111111111110111,1.0,,0,0,0,0,0.9444444444444444,111111111111111111110101111111111011111111111111110111111111010111111011111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111110101111,1.0,,1.0,11,1.0,11,0.8636363636363636,1111001111111111111011
