TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.rdfparser.DOAPProject,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,71,0.3,2,32,78,91668,1668242809510,0.5603448275862069,11111111111111111111010010000000000000001110111000001111111111111001111110001111110000000000110000001110000110011111,0.5595238095238095,111111101000001000100000011111000000000000100011111101011111011101111101111101111101,1.0,11111111,0,0,6,1,0.5725806451612904,1011100000011100000000111111011001000000000000000000000000100011110111111111111111101110111111101111011111110111011111101111,0.3333333333333333,100000000001100111111010000000001010010,1.0,111111111111111,0.8,101010111111111,0.5595238095238095,111111101000000010100000011111000000000000100011111100111111101111011110111111101101
