TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.trees.BSTRecursive,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,132,0.3,2,16,54,141920,1665804845747,1.0,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.8666666666666667,111111101100110011001100110111111111111111111111111111111111111111111111111,1.0,,0,0,0,0,0.9624413145539906,111111111111111111111110111111110111111111111101111101111111111111111110111111111111111111111101111111111111111111111111111111111111110111111111111111111111111111111111111111111101111111111111111111111111111111111,1.0,11,1.0,11111111,1.0,11111111,0.8666666666666667,111111101101001110000111100111111111111111111111111111111111111111111111111
