TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.html.MustacheMap,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,47,0.3,2,7,19,56006,1668246799694,0.19672131147540983,11100000000110000000000000000000000000000000110111111101111000000000000000110000000000000000000000000000000000000000110110,0.10714285714285714,100011000000000000000000000000000000000000000000000000000000000000100010001000111000,1.0,11111,0,0,5,1,0.18181818181818182,1100000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111101000100001001110011111101111000000011111000000,0.06666666666666667,000000000000000000100100000000,1.0,111111,0.3333333333333333,100010,0.10714285714285714,001110000000000000000000000000000000000000000000000000000000000000100010000001110100
