TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.rdfparser.RdfModelHelper,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,63,0.3,2,29,65,77559,1668244160275,0.9298245614035088,001111111111111111111111111111111111111111110011111111111,0.96875,1111111111111111111111111111111111111111111111111111111111111100,1.0,1,0,0,1,1,0.9447513812154696,1111111111111111111111011111111101111111011111111111111111111111111111111110111111011111111111111111111111111111111111111111011111111101111111011111111111111111111111111111111111100,0.5294117647058824,11111100000000111,1.0,11111,1.0,11111,0.96875,1111111111111111111111111111111111111111111111111111111111111100
