TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.trees.RedBlackBST,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,187,0.3,2,5,22,193915,1665803866671,0.3722943722943723,111111100000000000000000000000111111011111110000000000000000000000000000000000000000000000001100000000011100000000000001111111100111111111111100000111111111111111000000110000110000110111101111111111000000000000000000000000000011111,0.24528301886792453,1101000100010000000000111000011111100000001111101110100000000000000100000000000000000000000000000000000110,1.0,1111,0,0,4,2,0.2886297376093295,1111111111000000000000000001000000000000000001000000000000000000000000000000000000000000111111111111111011000000011111111101111111111111101110000000000000000000000000001111111110111111111000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110101110111111111011,1.0,,1.0,111,0.6666666666666666,110,0.22641509433962265,1100000000010000000000110100011111100000001111011110100000000000000100000000000000000000000000000000001001
