TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.compare.SpdxComparer,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,352,0.3,2,93,257,429945,1668235070534,0.2952952952952953,111111111111111111111111100000000000000000000000011100000000110000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110111111111110111000110000010111111111110000000001100000101111000000000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000001100000000000000000000000101000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111110101101111111011111111111101111111111101110011100000000000000001111111111110111111111111101111111111111111101111111111110000111111110010000000011111100000000001000000000000000000000000000000000000000001000000000010000000000111111100111100001100000000000111000000011000000001000000000010000000000100000000001000000000010000000000100000000001000000000010011011001101110011011010010011010011010000000000011111110000000000110111111111111110111111111111111111111111101111,0.23976608187134502,111111111111111111111111111111101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010110001110000011110100000000000000000000000000000000000000000000000000000000000000000011111010100000000000000000000000001100000000000010000000000000000000111011111101111101101111111111101111110111101111111111000000000000000000000000000000000000000000001001000100000000000000000000000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100010001111110101111011111101011110111110111101100101101110000000000011111101011111100000000000,1.0,1111111111111111111111111111111111111,0,0,11,2,0.24615384615384617,111111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110100100100011110010000000111100111000000000000000000000000000000000000000000000000000000000000000000111110101010000000000000000000000000000000000100000000111000000000000000000000000000000000000011011111111101110011011111101111111111101110111110111001110111111111111111000000000000000000000000000000000000000000000000000000001101100000000110000000000000000000000000000000000000010000001000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000110110111101111100111111101111100111111110110111101110001001111101111010000000000011111011111001111110000000000,0.2440944881889764,1100000000111111111100100100100110100100000000000100100000100000001000000000000000000000000000010000001000000000000000000111111,1.0,11111111111111111111111111111111111111111111111111111111111,0.4745762711864407,11000001111111111100011010100000000001001000000000111111111,0.23976608187134502,111111111111111111111111111111011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111010001110000011110100000000000000000000000000000000000000000000000000000000000000000011110110100000000000000000000000001100000000000010000000000000000000111011111101111101011111111111101111110111101111111111000000000000000000000000000000000000000000000110001000000000000000000000000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100001001111111001110111111101101110111101111101110001101101000000000011111101011111100000000000
