TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.reflections.util.FilterBuilder,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,112,0.3,2,41,89,131775,1668233280582,0.9387755102040817,1111111111111111111111110011111111111111111111110,0.890625,1101111111111111111101011011111111111011111111111111110111111011,1.0,1111111111111111,1,1,15,3,0.8690476190476191,111101111111111000000111011111111111111111111111111111111111110111111111111011110111,0.6086956521739131,10111010101010101011110,1.0,111111111111111111111,1.0,111111111111111111111,0.890625,1111011111111111111100111011111111011111111111111111111111010111
