TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.rdfparser.model.RdfModelObject,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,223,0.3,2,74,242,271143,1668236474266,0.3084886128364389,111111100000000100000100000010011000110001000001000111100011110011110000001100001111100000000011101100000000011101100000001110111100000000001100000000011000000000000001100000000011000000000110000000001100000000001100000000000110000000110000000001100000000011000000011000000011000000000111011000000000011000000011011100100000000000111110000000110000111100001100001111111111000011000011000011111100000000000110000011000001111000000110000011000001100000011000001100000011000001100000111,0.18518518518518517,111111111111111000010000000000000000000000000010000101000001000100000000010000000000010000010000000000010000000000011100000000010000010000010000000100000000000100000100000100000100000001000100000001000001000000000100000100000010110000010000001011000001000000000100000100000111000001000000010000000010110000000100000000000000010000010000010000010000010000010000000100000001000001000001000001000001000000011,1.0,111,0,0,3,2,0.2066772655007949,01100000000000000000000000000000000000000000000000000000110000001001000000111000010000000100000000001000010000000000000000000100000000000000000000000000001111111111000000000000000000000010000000010000000011111111110000000000000010000000001000000100000010000001000000000000001111111110001000000000000001000010000000000000000001000011111010000011110001010000010100000111100010000100000000000000000010000100000011111111101000001000000000000001000000000000001111000101000000010000000000000000000000000000000111111111000000100001000000100001110100000010000000000000010000000000000010100000100000010000100000010000000000000011111111111,0.2013888888888889,110000000000000000001001001001100001010000000000011000000010000000000000000001100100100001001001001100001001001001100010000000010000000000000100,0.9066666666666666,101110111111111111111101111111111111111110011110111111111111111111111111101,0.8666666666666667,101110111100111111101101111111111111111110011110111111111111111111111111101,0.17530864197530865,111111111111011000001000000000000000000000000100000011000000001000100000000100000000000100001000000000010000000000011000100000001000000100010000000000100000000100000010000001000000100001000000000001000000001000000001000010000011000010001000011000001001000000000010000010000110001000001000010000000001110000000100000000000000001000000100001000000010000000000010000001000001000000001001000000001000010000001
