TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.spdxspreadsheet.NonStandardLicensesSheetV0d9d4,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,51,0.3,2,27,102,79539,1668245947007,0.9459459459459459,11111111111111111111101111111111111111111111111100111111111111111111011111,0.8478260869565217,1111111111110110111111101110001111101111111111,0.9,1111111011,2,2,7,2,0.8558282208588958,11111111111111111111111111011111111111111111111111111111111100111100111111100111111111111111111111111111010111111111111111111111110111111111100000000000000000000000111111111111111111111111111111110111111111111111111111111111111110000000000011111111101101111111111111111111111111111111111111111111111111111111111111111111111111,0.5555555555555556,001001111011001011,1.0,1111111111,1.0,1111111111,0.8478260869565217,1111111111111010111111011101001111101111111111
