TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.trees.AVLTree,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,145,0.3,2,15,56,171982,1665804671169,0.9923076923076923,1111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.9746835443037974,1111111111111111111111111111110111111111111111111111111111111111111011111111111,1.0,,0,0,0,0,0.9444444444444444,111111111111111011110111110011111111111111111111111111111111110111111111101110011111111111111110111111110111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111110111111111111111111101111,1.0,1111,1.0,111111,1.0,111111,0.759493670886076,1111111111111111100000000000000111111110111101111111111111111111100011111111111
