TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.stacks.InfixToPostfix,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,96,0.3,2,6,7,99594,1665807290623,0.7419354838709677,1111111011110111111111100010001,0.5333333333333333,101000000000011111011110110110111010101010110,1.0,111,0,0,0,0,0.6309523809523809,111100000000000000000111110111100011111111110111111111111101111111001111111000000111,0.6666666666666666,110,1.0,111,0.6666666666666666,110,0.5333333333333333,100010000000011111011110110110111011011000110
