TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.merge.SpdxFileInfoMerger,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,57,0.3,2,17,106,67782,1668245715556,0.4935064935064935,11111111111111111111111111111111111111000000000000000000000000000000000000000,0.3829787234042553,10000000000000000000000000000011111111111111111,1.0,1111111,1,1,6,1,0.52,0000000000000000000000000000000000000000000000000000000000000000000000000000001110111111111110111111111011111111111111111111111111111111011111111111110111111111111110111111111,0.6,11110110110110110000,1.0,1111111,0.8571428571428571,1111110,0.3829787234042553,10000000000000000000000000000111011111111111111
