TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
cn.byhieg.algorithmtutorial.BinarySearchTree,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,976,0.3,2,59,790,1156241,1670629889515,0.9935064935064936,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111,0.9896907216494846,1111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111,1.0,11111111111111111111111,5,1,18,5,0.9701492537313433,11111111111111111101111111111111111111101111111111111011111111111111111111111111111111111111111111111110111111111111111111111111111110111111111111111111111111111111111111111111101111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111110111111111111111101111111111111111111,0.7,1110101101,1.0,1111111111111111,1.0,1111111111111111,0.9896907216494846,1111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111
