TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.audiofilters.IIRFilter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,54,0.3,2,11,36,68065,1665814915118,0.967741935483871,1111111111111111111111111111110,0.9285714285714286,11111111011111,1.0,1111,0,0,2,2,0.9382716049382716,111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111110101100111111111111111111011111111111101111111111111111111111110110101,1.0,111,1.0,111,0.6666666666666666,110,0.9285714285714286,11111111101111
