TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.spdx.rdfparser.SpdxVerificationHelper,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,2,54,79,91585,1668242119101,0.963855421686747,11111111111111111111111111111111111111111111111111111111001101111111111111111111111,0.9545454545454546,1111111111111111111111110111011101011111111111111111111111111111111111111111111111111111,1.0,11111111111,0,0,11,1,0.9251700680272109,110111111110111111111111111111111111111111111111111111111111111111111111111111111111111111100111111110011111111001111111111110111111101111111111111110111111111111101111111011111111111111101111111111101111011110111111111111111111111111111111111111110111111111011111111111111111111111011110111101,0.6578947368421053,11111111011010011011010010011011011011,1.0,111111111111111,1.0,111111111111111,0.9545454545454546,1111111111111111111111110111010111011111111111111111111111111111111111111111111111111111
