TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.hashmap.hashing.HashMapCuckooHashing,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,126,0.3,2,55,858,193332,1665805184117,0.9565217391304348,1111111111111111111111111111111111111111111111110111111111111111111111111111111100001111111111111111111111111111111,0.96875,1111111111111111101111111111111111111111110111111111111111111111,1.0,11111111111111,3,1,11,3,0.9783653846153846,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111000011111111111111111111111111111111111111111111011111111111111101111111111111111111111011111111111,0.7619047619047619,011110110110110111111,1.0,1111111111111,1.0,1111111111111,0.9375,1111111111111111101111111111111111111111110111111101011111111111
