TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.stacks.PostfixToInfix,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,120,0.3,2,23,234,159964,1665805380079,1.0,111111111111111111111111111111111111111111111111111,0.8305084745762712,11111111111111111111111111111111111111101100110011001100110,1.0,111,1,1,2,1,0.9052631578947369,1111111111111111111111111111110111111111111111111111110111111111101111111111111111111011111111111111111111101111101111111111101111111111111111111111011111111111001111100111110011111001111100,0.8571428571428571,1101111,1.0,11111,1.0,11111,0.8305084745762712,11111111111111111111111111111111111111110010110110011001010
