TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.thealgorithms.datastructures.trees.BSTIterative,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,169,0.3,2,20,71,181158,1665804487472,1.0,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.8913043478260869,11011001100110011001101111111111111111111111111111111111111111111111111111111111111111111111,1.0,,0,0,0,0,0.94921875,1111111111111111111111011111110111111111110111110111111111111111111011111111111111111011111111111010111111111111111111111011111111111111111111111111111111101101101111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111,1.0,11,1.0,11111111,1.0,11111111,0.8913043478260869,11100100111100100100111111111111111111111111111111111111111111111111111111111111111111111111
